421675,510,31.26
421690,510,31.90
421705,515,32.55
421720,507,31.58
421735,509,31.26
421750,514,32.55
421765,512,33.19
421780,503,31.58
421795,502,31.26
421810,511,32.87
421825,510,32.55
421840,503,30.94
421855,514,32.87
421870,514,32.87
421885,503,32.23
421900,509,32.87
421915,510,31.58
421930,503,31.26
421945,510,32.87
421960,511,33.19
421975,511,31.26
421990,512,33.19
422005,516,32.87
422020,509,31.26
422035,503,31.26
422050,507,31.58
422065,512,32.55
422080,512,32.55
422095,513,32.55
422110,517,32.87
422125,520,32.23
422140,521,32.23
422155,522,32.55
422170,524,31.58
422185,515,31.58
422200,513,31.26
422215,516,32.55
422230,512,30.94
422245,516,32.87
422260,509,32.23
422275,509,31.58
422290,517,32.87
422305,513,32.87
422320,510,32.55
422335,512,30.94
422350,513,30.94
422365,511,32.55
422380,511,32.23
422395,513,31.90
422410,506,32.23
422425,512,32.55
422440,509,31.26
422455,510,31.26
422470,515,32.55
422485,509,31.58
422500,514,32.87
422515,510,32.23
422530,510,32.87
422545,508,31.90
422560,511,32.87
422575,507,30.62
422590,511,30.62
422605,513,32.87
422620,503,32.55
422635,510,31.26
422650,506,32.55
422665,506,32.55
422680,500,32.55
422695,509,32.55
422710,508,31.58
422725,511,32.87
422740,511,31.90
422755,506,32.87
422770,509,31.26
422785,515,32.55
422800,514,32.87
422815,514,32.55
422830,517,32.55
422845,518,32.55
422860,522,31.26
422875,520,32.23
422890,524,32.23
422905,526,32.87
422920,525,33.19
422935,515,32.87
422950,517,32.55
422965,517,31.90
422980,508,31.26
422995,508,30.62
423010,512,32.23
423025,516,32.87
423040,516,32.23
423055,515,32.87
423070,511,31.26
423085,516,31.26
423100,507,32.55
423115,510,31.90
423130,514,32.87
423145,514,32.87
423160,508,32.23
423175,515,32.87
423190,511,32.55
423205,520,31.26
423220,516,32.87
423235,514,32.23
423250,511,32.55
423265,512,32.87
423280,509,31.26
423295,509,32.23
423310,503,32.87
423325,512,31.58
423340,512,32.23
423355,515,32.87
423370,506,31.26
423385,513,32.55
423400,510,32.23
423415,501,32.87
423430,508,31.90
423445,508,32.55
423460,508,32.55
423475,514,31.58
423490,511,32.55
423505,510,31.58
423520,509,32.55
423535,508,32.23
423550,516,32.87
423565,520,31.26
423580,514,32.87
423595,524,32.87
423610,523,32.23
423625,526,32.55
423640,527,31.90
423655,524,32.55
423670,523,32.87
423685,519,32.55
423700,512,31.58
423715,515,32.55
423730,515,32.87
423745,511,32.55
423760,516,32.87
423775,509,31.58
423790,517,30.94
423805,516,31.58
423820,516,32.23
423835,517,32.87
423850,517,32.55
423865,513,32.87
423880,508,30.94
423895,509,32.87
423910,515,31.90
423925,515,32.55
423940,507,31.58
423955,512,31.26
423970,509,32.87
423985,512,31.90
424000,507,32.87
424015,511,32.55
424030,508,32.55
424045,507,32.87
424060,506,32.87
424075,504,32.55
424090,512,32.23
424105,502,31.58
424120,512,32.23
424135,508,32.55
424150,510,32.55
424165,505,32.55
424180,508,32.87
424195,504,30.62
424210,504,32.55
424225,510,32.87
424240,511,32.55
424255,506,32.23
424270,512,32.55
424285,511,31.26
424300,516,32.23
424315,517,33.52
424330,519,32.23
424345,517,31.26
424360,525,32.55
424375,525,32.23
424390,528,31.26
424405,522,30.94
424420,524,32.87
424435,515,31.26
424450,518,32.55
424465,516,32.87
424480,510,32.55
424495,505,32.55
424511,510,32.55
424526,506,32.23
424542,513,32.55
424557,513,32.55
424572,518,32.87
424587,516,32.55
424602,513,32.87
424617,511,32.23
424632,506,32.87
424647,501,31.26
424663,511,32.87
424679,509,32.55
424694,511,32.87
424710,504,32.55
424725,512,32.55
424740,508,31.26
424755,511,32.87
424770,512,31.26
424785,509,33.19
424800,504,31.26
424815,500,32.23
424830,507,32.55
424845,506,32.55
424861,507,32.55
424876,509,32.55
424891,511,32.55
424906,506,32.87
424921,514,30.94
424936,512,32.87
424951,512,32.55
424967,504,32.55
424983,509,31.58
424999,507,32.87
425014,509,32.87
425030,510,31.58
425046,503,32.87
425061,510,32.87
425077,510,33.19
425092,503,32.55
425108,516,32.55
425124,516,32.87
425140,516,31.90
425156,523,31.58
425172,523,32.87
425187,528,32.23
425202,528,32.87
425217,521,32.23
425233,523,32.23
425249,518,32.23
425265,518,31.58
425281,512,30.94
425297,514,31.90
425312,511,31.90
425328,512,31.58
425343,512,32.87
425359,513,32.23
425375,510,32.55
425390,515,31.26
425406,513,32.55
425421,507,32.87
425437,512,31.26
425453,514,32.55
425468,509,32.55
425484,514,32.87
425499,515,32.55
425515,506,31.58
425531,513,33.19
425546,509,32.23
425562,509,32.87
425577,503,31.90
425592,512,31.58
425607,512,32.55
425622,508,32.55
425637,506,32.23
425652,503,31.90
425667,503,32.87
425683,510,32.87
425698,508,32.87
425713,507,32.23
425728,508,32.55
425743,506,32.55
425758,504,31.90
425773,511,32.55
425788,510,32.87
425803,506,31.90
425818,504,31.58
425833,510,32.55
425848,510,32.55
425864,507,31.58
425879,505,31.26
425894,512,32.87
425909,517,31.58
425924,519,32.55
425939,516,32.87
425954,525,30.94
425969,516,32.55
425984,524,32.55
425999,517,32.87
426014,520,32.55
426029,517,32.55
426044,518,32.55
426059,515,33.19
426074,516,32.87
426089,516,32.87
426104,515,32.55
426119,514,32.87
426134,507,32.23
426149,508,32.55
426164,501,31.58
426179,509,32.55
426194,512,32.55
426209,511,32.55
426224,513,32.55
426239,512,32.55
426254,518,31.58
426269,510,32.23
426284,512,32.55
426299,506,30.94
426314,505,32.55
426329,509,32.55
426344,507,31.26
426359,505,32.23
426374,505,32.23
426389,511,32.55
426404,513,33.19
426419,511,31.90
426434,507,32.55
426449,506,32.55
426464,507,31.90
426479,507,31.90
426494,504,31.26
426509,501,31.90
426524,506,31.58
426539,512,32.23
426554,510,32.23
426569,504,32.23
426584,511,32.87
426599,504,31.26
426614,511,32.87
426629,510,31.26
426644,515,32.55
426659,521,32.55
426674,522,32.87
426689,517,32.23
426704,526,31.58
426719,520,30.94
426734,524,32.87
426749,521,32.55
426764,517,32.55
426779,515,32.87
426794,515,32.23
426809,514,32.87
426824,516,32.23
426839,516,32.55
426854,513,32.23
426869,511,32.23
426884,511,32.87
426899,512,32.23
426914,510,31.58
426929,512,31.90
426944,508,30.94
426959,512,31.26
426974,515,32.87
426989,507,31.26
427004,515,32.23
427020,514,32.87
427035,510,32.87
427050,508,32.23
427065,502,32.87
427080,501,31.26
427095,500,30.94
427110,509,32.87
427125,508,33.19
427141,510,32.55
427156,509,32.23
427171,509,32.87
427186,509,32.87
427201,508,32.87
427216,508,32.87
427231,503,30.62
427246,508,32.55
427262,500,31.90
427278,503,31.90
427293,513,30.62
427309,511,32.23
427324,505,32.87
427340,506,31.58
427356,510,32.23
427371,507,29.97
427387,513,30.94
427403,516,32.23
427418,516,32.87
427434,522,31.26
427449,522,32.55
427465,523,32.55
427481,519,32.55
427496,522,33.19
427512,519,32.55
427527,522,32.55
427543,517,32.87
427559,514,32.55
427574,512,31.58
427590,519,32.87
427605,517,32.23
427621,516,30.94
427637,515,32.55
427653,516,32.23
427669,515,32.55
427685,515,31.58
427701,513,32.87
427717,506,32.55
427733,510,31.26
427749,504,31.26
427765,508,30.94
427781,509,32.87
427797,506,32.23
427812,510,32.55
427828,512,31.90
427843,511,32.87
427859,509,32.55
427875,502,32.23
427890,509,31.26
427906,511,32.87
427921,510,32.23
427937,504,32.55
427953,503,32.23
427968,508,32.55
427984,507,32.55
427999,507,32.55
428015,501,30.62
428031,504,32.87
428046,507,32.55
428062,502,30.94
428077,506,32.87
428092,509,32.87
428107,512,32.55
428122,510,32.55
428138,510,32.23
428153,509,32.23
428168,510,31.90
428183,509,32.55
428198,508,32.55
428213,516,32.87
428228,517,32.87
428243,522,31.90
428258,523,32.87
428273,522,32.23
428288,526,30.94
428303,526,32.87
428318,522,32.55
428333,519,31.26
428348,521,32.87
428364,512,30.94
428379,513,31.26
428394,518,32.55
428409,513,32.87
428424,516,32.87
428439,514,32.55
428454,515,32.55
428469,516,32.87
428484,513,32.55
428499,507,30.94
428514,510,32.55
428529,513,32.23
428544,512,32.87
428559,506,32.55
428574,516,32.23
428589,517,32.55
428604,515,32.87
428619,509,31.26
428634,512,33.19
428649,507,31.26
428664,506,32.23
428679,508,31.58
428694,503,31.58
428709,503,31.26
428724,509,32.55
428739,506,31.90
428754,507,32.87
428769,515,31.90
428784,500,32.55
428799,504,32.87
428814,504,32.55
428829,508,32.55
428844,502,32.87
428859,512,32.23
428874,504,31.26
428889,510,31.26
428904,513,31.90
428919,508,32.55
428934,501,32.87
428949,502,32.55
428964,503,30.94
428979,507,31.26
428994,510,33.19
429009,511,32.55
429024,514,31.58
429039,508,32.55
429054,517,32.55
429069,517,32.23
429084,516,32.55
429099,514,32.23
429114,520,32.55
429129,518,31.58
429144,523,33.19
429159,519,31.26
429174,522,32.87
429189,525,31.58
429204,519,32.55
429219,514,31.26
429234,509,32.55
429249,512,32.55
429264,513,32.87
429279,507,30.94
429294,509,32.87
429309,513,32.55
429324,506,31.90
429339,512,30.62
429354,507,32.55
429369,512,32.55
429384,509,31.26
429399,513,32.87
429414,512,32.55
429429,512,32.55
429444,513,32.87
429459,513,31.26
429474,512,32.55
429489,514,31.26
429504,504,32.23
429519,511,32.87
429534,506,32.55
429549,501,32.55
429564,510,33.52
429580,506,32.55
429595,506,32.55
429610,509,32.55
429625,510,31.58
429640,511,32.55
429655,513,32.55
429671,507,30.94
429686,512,32.55
429701,505,31.26
429716,508,32.23
429732,505,32.87
429748,506,32.87
429763,508,30.94
429779,503,30.94
429794,505,32.55
429810,509,31.26
429825,504,31.90
429840,503,31.58
429856,512,30.94
429872,516,32.87
429887,514,32.55
429903,515,32.23
429918,522,32.87
429934,517,31.90
429949,522,31.26
429965,521,32.87
429981,516,32.87
429996,512,30.94
430012,515,31.58
430028,511,32.55
430043,505,31.26
430059,512,31.26
430074,510,32.55
430090,514,32.87
430105,514,32.23
430121,506,31.90
430137,513,32.55
430153,510,32.87
430169,514,32.55
430185,516,32.87
430200,512,32.23
430216,507,31.90
430232,512,32.23
430247,514,32.55
430263,508,31.26
430278,511,31.58
430294,509,32.23
430310,502,32.55
430326,502,31.90
430342,507,32.87
430358,509,32.55
430374,507,32.23
430390,510,31.90
430406,510,30.94
430422,509,32.55
430437,508,32.87
430453,505,31.26
430469,510,32.55
430484,501,31.58
430499,505,31.90
430515,507,32.87
430531,499,32.55
430547,505,31.26
430562,501,31.26
430577,506,32.23
430592,510,32.87
430607,504,32.55
430622,506,32.87
430638,508,31.26
430653,510,31.90
430668,518,32.55
430683,515,32.55
430698,512,31.90
430713,520,32.55
430728,521,32.55
430743,516,32.23
430759,523,31.58
430774,518,32.55
430790,520,32.55
430805,519,33.19
430821,519,31.90
430837,515,32.23
430852,509,32.23
430868,513,32.55
430883,510,32.23
430898,505,32.55
430913,508,32.55
430928,510,32.87
430943,512,30.94
430958,512,32.55
430973,512,31.26
430988,507,32.87
431003,507,32.55
431019,514,32.87
431034,511,30.94
431049,512,30.94
431064,510,32.55
431079,506,32.23
431094,512,32.55
431109,509,32.87
431124,505,31.58
431140,510,33.19
431155,507,32.87
431170,507,32.23
431185,505,31.58
431200,505,32.55
431215,504,32.87
431230,506,32.23
431245,506,32.23
431260,507,33.19
431275,512,31.58
431290,510,32.55
431305,508,32.23
431320,511,32.87
431335,507,32.55
431350,507,31.90
431365,506,33.19
431380,502,30.94
431395,509,32.55
431410,503,32.23
431425,511,32.87
431440,510,31.58
431455,519,31.90
431470,522,30.94
431485,518,31.58
431500,522,31.90
431515,518,30.94
431530,522,32.87
431545,523,32.23
431560,521,32.55
431575,519,31.58
431590,522,32.87
431605,514,31.58
431620,516,32.87
431635,513,32.87
431650,512,32.55
431665,501,32.55
431680,510,32.55
431695,502,32.87
431710,511,32.55
431725,510,31.26
431740,515,31.26
431755,514,32.23
431770,514,31.58
431785,516,32.55
431800,507,31.26
431815,508,31.90
431830,509,32.55
431845,513,32.23
431860,512,31.58
431875,511,32.87
431890,514,32.87
431905,508,31.90
431920,510,31.58
431935,510,32.87
431950,509,32.55
431965,506,32.23
431980,507,32.23
431995,500,31.58
432010,505,32.87
432025,503,30.62
432040,506,32.55
432055,511,32.87
432070,510,32.87
432085,509,32.87
432100,506,32.55
432115,508,32.55
432130,506,30.94
432145,501,32.55
432160,510,32.87
432175,510,31.90
432190,513,31.90
432205,503,32.55
432220,508,32.55
432235,513,31.58
432250,507,32.23
432265,509,32.23
432280,517,32.55
432295,521,32.55
432310,516,32.87
432325,522,31.26
432340,526,31.26
432355,523,32.87
432370,523,32.55
432385,520,32.55
432400,515,32.87
432415,508,30.94
432430,514,32.55
432445,509,31.26
432460,513,32.87
432475,512,31.26
432490,514,30.94
432505,509,32.87
432520,513,32.55
432535,513,32.55
432550,513,32.55
432565,507,31.58
432580,511,32.87
432595,511,32.87
432610,514,32.87
432625,516,32.55
432640,516,32.55
432655,516,32.23
432670,510,31.26
432685,509,31.58
432700,510,32.87
432715,509,32.55
432730,511,32.87
432745,508,32.55
432760,507,32.55
432775,509,32.55
432790,510,31.90
432805,512,30.62
432820,509,32.55
432835,507,32.87
432850,503,31.26
432865,507,32.55
432880,506,32.55
432895,510,32.87
432910,509,32.87
432925,512,32.55
432940,508,30.62
432955,514,32.55
432970,510,33.19
432985,514,31.58
433000,513,32.55
433015,512,32.23
433030,513,32.23
433045,518,32.55
433060,518,32.23
433075,517,31.26
433090,527,32.87
433105,526,32.23
433120,526,32.55
433135,518,31.58
433150,520,33.19
433165,517,32.55
433180,509,31.90
433195,509,30.62
433210,514,32.23
433225,517,32.55
433240,512,32.87
433255,516,32.87
433270,513,30.94
433285,506,31.58
433300,512,32.87
433315,505,32.55
433330,512,32.55
433345,512,32.87
433360,515,31.90
433375,516,32.23
433390,516,32.23
433405,509,32.55
433420,506,31.26
433435,511,30.94
433450,509,32.87
433465,509,32.55
433480,508,32.87
433495,506,30.94
433510,510,32.55
433525,507,32.87
433540,511,32.55
433555,509,32.55
433570,504,32.55
433585,509,32.87
433600,507,33.52
433615,508,32.87
433630,507,31.58
433645,509,32.87
433660,507,32.55
433675,512,32.23
433690,511,32.55
433705,513,32.55
433720,508,32.55
433735,511,32.87
433750,511,32.87
433765,509,32.87
433780,513,32.23
433795,512,32.55
433810,518,32.23
433825,525,32.55
433840,527,31.58
433855,526,32.55
433870,522,31.26
433885,522,32.87
433900,520,32.87
433915,516,32.55
433930,512,31.26
433945,508,32.55
433960,511,32.55
433975,514,32.87
433990,512,33.52
434005,513,32.55
434020,504,32.87
434035,509,32.87
434050,512,32.87
434065,512,31.90
434080,506,32.55
434095,514,32.23
434110,515,32.87
434125,512,31.26
434140,517,32.55
434155,513,31.58
434170,512,32.87
434185,508,32.55
434200,509,32.55
434215,509,32.55
434230,503,31.26
434245,504,30.62
434260,510,32.55
434275,503,31.58
434290,508,33.19
434305,507,30.94
434320,504,31.58
434335,503,31.26
434350,506,32.87
434365,504,31.26
434380,507,32.55
434395,508,32.87
434410,508,32.23
434425,506,30.94
434440,509,32.55
434455,511,32.87
434470,509,31.90
434485,510,32.55
434500,505,31.26
434515,509,30.62
434530,515,31.58
434545,517,32.23
434560,516,32.87
434575,525,33.19
434590,529,31.26
434605,526,30.94
434620,528,33.19
434635,526,33.19
434650,514,32.87
434665,518,32.55
434680,512,31.90
434695,517,32.87
434710,511,32.55
434725,518,31.90
434740,520,32.55
434755,510,32.23
434770,514,32.23
434785,507,32.55
434800,512,31.26
434815,511,32.23
434830,513,32.55
434845,514,32.55
434860,516,32.55
434875,516,32.87
434890,511,31.58
434905,514,32.87
434920,516,32.55
434935,505,32.87
434950,508,31.26
434965,503,32.23
434980,507,33.52
434995,501,32.55
435010,509,32.87
435025,504,32.87
435040,503,32.55
435055,512,32.55
435070,509,32.87
435085,509,32.87
435100,508,32.87
435115,501,31.90
435130,501,31.90
435145,506,32.87
435160,509,32.55
435175,505,32.87
435190,506,31.26
435205,505,31.58
435220,510,31.90
435235,510,32.87
435250,509,33.19
435265,514,32.55
435280,510,32.55
435295,521,32.55
435310,521,31.26
435325,524,32.55
435340,522,32.55
435355,529,32.87
435370,523,30.94
435385,523,32.55
435400,524,30.94
435415,512,32.23
435430,517,32.55
435445,516,32.23
435460,518,32.87
435475,514,32.23
435490,513,30.62
435505,508,32.55
435520,514,32.87
435535,507,32.55
435550,511,32.23
435565,512,32.55
435580,510,31.26
435595,511,32.55
435610,507,31.90
435625,515,32.87
435640,514,30.94
435655,516,31.58
435670,512,30.94
435685,510,32.87
435700,508,32.87
435715,506,32.23
435731,507,32.55
435746,507,32.55
435761,509,32.55
435776,503,32.55
435791,502,32.87
435806,509,32.55
435822,510,32.55
435837,505,31.26
435852,509,32.23
435867,498,32.55
435882,505,32.55
435897,508,31.90
435912,508,32.55
435927,509,32.23
435943,512,32.55
435959,512,32.55
