=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:52:31 =~=~=~=~=~=~=~=~=~=~=~=
357547,492,34.16
357562,499,34.16
357577,515,33.84
357592,526,33.19
357607,540,32.87
357622,546,33.84
357637,553,33.84
357652,561,33.19
357667,563,32.55
357682,553,33.84
357697,550,32.87
357712,539,32.23
357727,523,33.19
357742,515,34.16
357757,513,33.84
357772,502,34.16
357787,501,33.52
357802,496,33.84
357817,494,32.87
357832,488,33.84
357847,496,33.19
357862,498,34.16
357877,506,32.23
357892,504,33.19
357907,509,33.19
357922,512,33.84
357937,511,34.16
357952,504,33.52
357967,512,32.23
357982,510,33.84
357997,508,32.23
358012,505,32.87
358027,502,33.84
358042,494,33.84
358057,503,33.84
358072,506,32.55
358087,507,33.52
358102,511,31.90
358117,516,33.84
358132,525,33.52
358147,536,32.55
358162,543,34.16
358177,550,33.84
358192,556,33.84
358207,558,33.84
358222,551,33.84
358237,552,32.55
358252,543,33.19
358267,529,33.52
358282,520,33.84
358297,512,33.52
358312,510,33.52
358327,498,33.84
358343,496,33.84
358358,498,33.52
358373,495,32.55
358388,495,32.55
358403,499,31.90
358418,500,32.23
358434,503,33.84
358449,502,33.84
358464,501,33.84
358479,513,32.23
358494,506,33.52
358509,507,33.84
358525,514,34.48
358541,513,34.16
358556,503,33.52
358572,509,34.16
358587,501,33.84
358603,503,33.84
358619,505,33.52
358634,505,32.23
358650,506,32.87
358666,509,33.52
358681,521,32.87
358697,524,33.52
358712,538,34.16
358728,546,32.55
358744,553,33.19
358759,551,32.87
358775,550,33.84
358791,539,33.84
358806,537,32.55
358822,523,33.84
358837,521,34.16
358853,506,33.84
358869,509,32.87
358885,499,33.19
358901,490,33.84
358917,496,34.16
358933,498,34.16
358949,499,33.84
358965,501,33.52
358981,506,33.84
358997,506,33.19
359013,505,34.16
359029,513,33.19
359045,500,33.84
359061,499,33.84
359077,506,32.55
359093,499,33.84
359109,504,32.87
359125,503,33.52
359141,499,33.19
359157,501,33.84
359173,497,33.84
359189,498,34.16
359205,505,32.23
359221,517,32.55
359237,528,34.48
359253,537,32.23
359269,546,33.52
359285,550,32.55
359301,545,33.84
359316,551,32.23
359332,543,33.84
359348,537,32.55
359364,522,33.84
359380,511,34.16
359396,502,33.52
359411,503,32.55
359427,500,32.23
359443,491,33.52
359458,497,33.19
359474,494,32.55
359489,488,33.84
359505,497,32.23
359521,503,32.55
359536,504,32.55
359552,500,33.52
359567,501,33.52
359583,512,33.84
359599,509,32.55
359614,508,33.52
359630,505,33.84
359645,503,33.84
359661,507,32.55
359677,504,34.16
359692,504,32.55
359708,502,32.23
359723,501,32.23
359739,495,36.09
359754,502,33.52
359769,515,33.52
359784,527,33.84
359799,542,32.87
359815,546,33.84
359830,559,33.84
359846,556,33.52
359861,562,33.19
359877,548,34.16
359893,541,33.84
359908,536,33.84
359924,526,33.19
359939,511,34.16
359954,508,32.87
359969,505,32.55
359984,500,31.90
359999,494,33.52
360015,492,33.84
360030,490,33.84
360045,491,33.84
360060,497,34.16
360075,506,32.87
360090,508,32.55
360105,505,33.84
360120,512,33.84
360135,504,33.52
360150,510,34.16
360165,512,32.87
360180,506,33.52
360196,507,32.87
360211,506,32.55
360226,504,33.52
360241,501,33.84
360256,499,32.87
360271,504,33.52
360286,496,33.19
360301,504,33.84
360316,515,32.55
360331,528,33.84
360346,541,33.19
360361,546,33.84
360376,560,32.55
360391,558,33.84
360406,552,34.16
360421,553,32.87
360436,546,32.55
360451,536,32.87
360466,521,34.16
360481,520,32.23
360496,510,34.16
360511,505,33.84
360526,499,33.84
360541,496,33.84
360556,496,32.55
360571,498,31.90
360586,499,33.52
360601,500,32.87
360616,503,33.84
360631,508,34.48
360646,507,34.16
360661,504,33.19
360676,511,33.52
360691,510,33.84
360706,512,32.23
360721,502,33.84
360736,511,32.55
360751,509,33.52
360766,508,33.52
360781,499,33.84
360796,501,33.84
360811,503,33.52
360826,501,32.23
360841,504,32.55
360856,506,33.19
360871,506,33.52
360886,517,33.84
360901,527,33.52
360916,538,33.84
360931,551,33.84
360946,553,33.84
360961,549,33.84
360976,551,32.23
360991,548,32.87
361006,538,32.55
361021,521,34.16
361036,512,33.84
361051,509,34.16
361066,507,32.55
361081,500,33.19
361096,493,33.84
361111,487,33.84
361126,489,33.19
361141,492,33.52
361156,501,32.23
361171,496,33.52
361186,508,32.23
361201,502,33.52
361216,511,32.55
361231,505,33.84
361246,511,32.87
361261,510,34.16
361276,506,33.84
361291,500,33.84
361306,499,33.84
361321,505,33.84
361336,501,33.84
361351,501,32.87
361366,501,32.87
361381,499,32.23
361396,498,33.52
361411,508,32.55
361426,513,34.16
361441,527,32.23
361456,538,32.87
361471,546,33.84
361486,546,33.52
361501,560,33.84
361516,557,32.23
361531,555,33.84
361546,548,32.87
361561,539,33.19
361576,525,33.84
361591,519,34.48
361606,515,33.52
361621,507,33.84
361636,496,34.16
361651,492,33.52
361666,497,34.16
361681,493,34.16
361696,498,32.23
361711,493,33.19
361726,502,34.16
361741,502,33.52
361756,510,33.84
361771,510,33.84
361786,515,32.87
361801,511,32.87
361816,508,32.55
361831,505,33.84
361846,504,34.16
361861,503,32.23
361876,498,33.84
361891,496,32.55
361906,501,34.16
361921,493,33.84
361936,499,32.23
361951,499,33.84
361966,501,33.19
361981,516,33.19
361996,522,33.84
362011,541,32.87
362026,542,33.52
362041,553,33.84
362056,557,34.16
362071,557,33.84
362086,551,32.55
362101,548,31.90
362116,533,33.84
362131,528,33.52
362146,519,33.84
362161,519,32.87
362176,509,32.23
362191,499,34.16
362206,497,33.84
362221,496,33.84
362236,501,33.52
362251,501,33.19
362266,502,33.84
362281,505,32.55
362296,508,31.90
362311,508,33.52
362326,509,34.16
362342,513,33.52
362357,512,32.55
362372,507,33.84
362387,504,33.52
362402,509,33.52
362417,509,32.23
362432,503,32.23
362447,501,34.16
362462,492,33.19
362477,501,34.16
362493,491,33.84
362508,494,33.84
362523,497,33.52
362538,508,32.23
362553,517,34.16
362568,526,32.87
362583,535,33.84
362598,545,33.84
362613,544,33.52
362628,543,33.84
362643,549,33.52
362658,543,33.19
362673,529,34.16
362688,527,32.55
362703,516,32.55
362718,501,33.84
362733,503,33.19
362748,490,33.84
362763,493,32.55
362778,484,33.52
362793,488,33.84
362808,489,34.48
362823,488,33.19
362838,498,33.52
362853,494,33.19
362868,496,33.52
362883,501,33.52
362898,502,33.52
362913,507,33.84
362928,504,33.19
362943,510,32.55
362958,510,32.55
362973,502,33.52
362988,507,33.84
363003,498,33.84
363018,503,32.23
363033,492,33.52
363048,495,33.84
363063,497,33.84
363078,501,34.16
363093,504,33.84
363108,509,33.84
363123,520,34.48
363138,525,33.84
363153,537,33.84
363168,548,32.87
363183,555,32.87
363198,559,32.23
363213,552,33.84
363228,550,32.55
363243,539,32.55
363258,527,33.19
363273,516,33.84
363288,512,32.23
363303,501,33.52
363318,501,32.55
363333,491,33.52
363348,493,34.16
363363,496,32.87
363378,491,33.19
363393,498,32.55
363408,503,33.52
363423,502,33.52
363438,510,32.87
363453,513,32.87
363468,509,33.84
363483,513,34.16
363498,505,34.16
363513,506,32.23
363528,501,33.84
363543,502,33.52
363558,502,32.23
363573,494,33.84
363588,499,34.16
363603,503,32.23
363618,497,34.16
363633,502,32.55
363648,495,33.84
363663,506,33.84
363678,511,33.84
363693,515,33.84
363708,525,33.52
363723,537,34.48
363738,542,33.84
363753,550,33.84
363768,551,33.52
363783,548,33.84
363798,546,32.55
363813,540,32.23
363828,531,34.16
363843,525,32.55
363858,518,32.87
363873,506,33.84
363888,504,34.16
363903,500,32.87
363918,498,32.87
363933,497,32.23
363948,494,33.84
363963,498,32.23
363978,501,33.19
363993,502,33.52
364008,499,33.84
364023,507,32.55
364038,507,34.16
364053,512,33.84
364068,508,33.84
364083,504,33.52
364098,510,33.84
364113,503,33.84
364128,506,33.52
364143,500,32.23
364158,502,33.52
364173,500,32.87
364188,492,33.84
364203,490,33.84
364218,495,33.52
364233,496,33.84
364248,492,33.52
364263,506,32.87
364278,516,32.55
364293,523,33.52
364308,536,32.23
364323,546,31.90
364338,547,32.55
364353,545,33.52
364368,543,33.84
364383,541,33.19
364398,536,31.90
364413,526,32.87
364429,516,34.48
364444,506,33.84
364459,505,33.19
364474,497,33.19
364489,493,31.90
364504,490,32.23
364519,491,33.52
364534,485,33.52
364550,487,33.84
364565,498,33.84
364581,498,33.52
364597,503,33.84
364612,507,33.84
364628,507,33.52
364643,506,32.87
364659,500,33.84
364675,500,32.23
364690,494,33.19
364706,499,32.87
364722,495,32.23
364737,495,33.19
364753,493,33.84
364768,491,33.52
364784,495,34.16
364800,496,34.16
364815,497,33.19
364831,505,33.52
364847,515,33.19
364862,533,33.84
364878,543,34.48
364893,547,33.84
364909,549,33.84
364925,544,34.16
364940,549,33.52
364956,542,32.55
364972,532,32.23
364987,516,33.84
365003,510,33.84
365018,504,33.52
365034,502,32.87
365050,498,33.84
365066,494,32.87
365082,488,33.84
365098,493,34.16
365114,502,33.52
365130,504,32.23
365146,506,33.52
365161,509,34.16
365177,512,33.52
365193,507,34.16
365208,507,33.84
365224,507,31.90
365239,507,34.16
365255,506,33.52
365271,512,34.16
365286,508,33.84
365302,510,32.23
365317,505,33.19
365333,497,33.19
365349,501,31.26
365365,502,33.19
365381,498,33.84
365397,504,33.52
365413,520,33.52
365428,530,33.84
365444,533,33.84
365459,548,33.84
365475,550,32.55
365491,546,33.84
365506,542,33.84
365522,538,34.16
365537,526,34.16
365553,520,33.19
365568,514,33.84
365583,507,33.84
365599,498,33.84
365614,497,32.55
365630,494,32.23
365645,493,33.52
365661,488,34.16
365677,497,33.84
365692,489,33.52
365708,504,32.23
365723,496,33.84
365739,505,33.84
365755,499,33.84
365770,498,34.16
365786,501,33.84
365801,496,33.84
365816,494,34.16
365831,500,32.23
365846,500,32.87
365861,492,33.84
365877,498,33.52
365892,493,33.84
365907,494,33.84
365922,498,33.19
365937,504,33.84
365952,504,33.52
365967,505,33.84
365982,514,33.52
365997,528,34.16
366012,537,34.16
366027,546,32.55
366042,550,33.84
366058,553,32.23
366073,552,32.55
366088,549,33.84
366103,546,33.19
366118,540,33.19
366133,524,33.84
366148,519,32.87
366163,505,33.84
366178,497,33.52
366193,498,34.16
366208,493,34.16
366223,494,32.23
366238,495,33.52
366253,499,32.23
366268,499,31.90
366283,499,33.84
366298,498,34.16
366313,505,33.19
366328,504,34.16
366343,503,34.16
366358,507,32.87
366373,502,33.84
366388,496,33.84
366403,502,33.19
366418,493,33.19
366433,497,32.55
366448,493,31.90
366463,497,32.55
366478,493,32.23
366493,494,33.52
366508,496,33.19
366523,498,32.87
366538,497,33.84
366553,513,33.52
366568,520,34.16
366583,530,33.84
366598,543,32.23
366613,542,33.52
366628,549,32.55
366643,544,33.52
366658,542,34.16
366673,535,33.52
366688,524,33.52
366703,520,33.52
366718,506,33.52
366733,509,33.84
366748,495,33.84
366763,501,33.52
366778,495,34.16
366793,496,32.87
366808,493,33.84
366823,498,32.23
366838,491,34.16
366853,497,33.84
366868,498,33.52
366883,508,32.87
366899,506,33.84
366914,499,32.87
366929,507,32.23
366944,504,33.84
366959,502,34.16
366974,495,33.84
366990,499,33.19
367005,503,32.55
367020,491,33.84
367035,493,33.84
367050,498,32.87
367065,497,32.55
367080,499,34.16
367095,502,32.23
367111,511,32.55
367126,521,32.55
367141,530,33.19
367156,540,32.55
367171,540,33.52
367186,544,33.84
367201,546,33.52
367216,550,30.94
367231,545,33.52
367246,533,33.84
367261,528,32.87
367276,523,33.84
367292,516,34.16
367307,509,33.52
367322,501,33.84
367337,500,32.23
367352,486,33.52
367367,495,32.23
367383,490,34.48
367399,494,34.16
367414,494,33.84
367430,503,31.90
367446,510,33.84
367462,512,33.19
367478,515,33.84
367494,511,33.84
367510,518,32.87
367526,524,32.87
367542,528,33.52
367557,526,33.84
367573,523,32.87
367589,513,33.19
367604,495,33.84
367620,476,33.52
367636,471,34.16
367652,470,32.55
367668,473,33.84
367684,487,33.52
367700,507,33.84
367716,528,33.84
367732,545,33.84
367748,556,32.23
367764,556,34.16
367780,557,32.55
367796,550,33.19
367812,548,33.84
367828,531,34.16
367844,527,33.84
367860,524,32.55
367876,506,34.16
367892,504,33.84
367908,500,32.55
367924,490,33.52
367940,497,33.19
367956,499,33.19
367971,501,32.23
367987,498,34.16
368002,510,32.55
368018,511,32.23
368034,512,34.16
368049,514,33.84
368065,514,34.16
368081,511,32.55
368096,501,33.84
368111,498,33.19
368127,507,33.52
368143,503,33.84
368159,500,34.16
368174,501,34.16
368190,503,31.90
368205,497,33.52
368221,499,34.16
368237,508,32.87
368252,516,33.84
368268,522,34.16
368283,533,33.84
368299,533,33.84
368315,544,33.52
368330,551,34.16
368345,548,33.84
368360,550,32.87
368376,544,33.84
368391,537,32.55
368407,532,33.84
368422,525,33.84
368437,519,32.55
368452,514,33.84
368467,512,32.55
368482,502,33.52
368497,496,34.16
368512,497,33.84
368527,499,33.52
368542,499,32.87
368558,500,32.23
368573,499,33.84
368588,495,33.84
368603,495,33.84
368618,497,33.19
368633,506,32.87
368648,509,32.23
368663,503,34.16
368678,510,32.55
368693,503,33.52
368708,503,33.84
368723,503,33.19
368739,498,33.84
368754,495,33.52
368769,502,32.55
368784,500,33.84
368799,499,32.87
368814,494,33.84
368829,504,32.23
368844,511,32.87
368859,522,32.23
368874,525,33.52
368889,545,33.52
368904,540,33.84
368919,553,31.90
368934,547,33.84
368949,547,32.23
368964,544,33.52
368979,534,33.84
368994,517,33.84
369009,515,33.19
369024,506,33.84
369039,496,33.19
369054,494,34.16
369069,494,32.55
369084,483,33.84
369099,495,33.84
369114,498,32.23
369129,498,32.23
369144,503,33.52
369159,503,33.52
369174,505,32.23
369189,507,32.55
369204,501,33.52
369219,506,33.84
369234,505,33.84
369249,505,32.23
369264,506,33.84
369279,506,33.19
369294,497,33.52
369309,503,34.16
369324,503,32.23
369339,491,33.84
369354,490,33.84
369369,492,33.84
369384,500,32.87
369399,496,33.19
369414,509,34.16
369429,518,33.52
369444,532,33.84
369459,543,32.87
369474,546,33.84
369489,544,34.16
369504,547,33.84
369520,545,33.84
369535,542,34.16
369550,535,33.84
369565,524,33.52
369580,515,33.19
369595,515,34.16
369610,512,32.55
369625,496,33.52
369640,502,33.52
369655,498,34.48
369670,501,33.84
369685,492,33.52
369701,496,33.84
369716,496,33.19
369731,501,33.84
369746,502,33.52
369762,512,33.52
369778,512,33.84
369793,512,32.55
369808,513,32.87
369823,514,31.90
369839,513,32.55
369854,501,33.84
369870,500,34.16
369886,505,33.52
369901,500,33.52
369917,501,33.84
369932,502,33.52
369947,502,33.84
369962,505,33.19
369977,508,33.84
369992,516,33.84
370007,527,33.52
370022,537,32.87
370038,549,33.84
370054,557,33.19
370070,560,33.52
370085,555,34.16
370100,551,33.84
370116,554,34.48
370132,536,33.84
370147,527,33.84
370163,524,32.87
370179,518,34.16
370194,512,31.90
370210,507,32.87
370226,502,32.55
370241,498,32.55
370257,497,32.87
370272,497,32.55
370288,498,32.87
370304,503,32.55
370320,505,33.84
370336,509,34.16
370352,510,32.55
370368,508,33.84
370384,513,34.16
370400,510,34.16
370415,505,33.84
370431,508,32.23
370447,510,33.52
370463,509,32.55
370479,505,33.84
370495,502,33.84
370511,500,33.84
370527,503,33.19
370543,493,33.84
370559,506,33.52
370575,505,34.16
370591,515,33.19
370607,535,32.23
370622,536,33.84
370637,544,34.16
370652,555,33.84
370668,558,32.55
370683,552,33.84
370699,544,33.84
370714,544,33.84
370730,537,32.23
370746,518,33.84
370761,509,34.16
370777,509,33.19
370792,506,32.55
370808,499,33.19
370824,500,32.87
370839,489,33.52
370855,496,32.23
370870,493,33.52
370885,503,32.23
370901,505,32.55
370916,509,31.58
370932,510,33.84
370947,503,33.84
370963,513,32.55
370979,506,33.84
370994,506,34.16
371010,510,33.84
371025,509,33.84
371040,499,33.19
371055,501,33.52
371071,504,32.55
371087,499,34.16
371102,500,31.90
371118,503,32.55
371133,502,33.84
371148,503,34.16
371163,503,33.84
371178,514,33.52
371193,529,32.55
371208,543,32.55
371223,551,32.55
371238,554,32.87
371253,557,32.87
371268,554,33.84
371283,549,34.16
371299,540,33.52
371314,532,33.52
371329,525,31.90
371344,511,33.84
371359,505,33.84
371374,504,32.23
371389,500,32.23
371404,494,33.84
371419,493,33.84
371434,494,33.84
371449,497,33.52
371464,498,34.16
371479,504,32.23
371494,499,33.84
371509,506,33.84
371524,510,33.84
371539,509,34.16
371554,511,32.55
371569,506,34.16
371584,505,34.16
371599,504,33.84
371614,498,33.52
371629,510,32.23
371644,505,33.19
371659,490,33.52
371674,503,33.84
371689,494,33.84
371704,503,33.84
371719,495,33.52
371734,509,32.87
371749,519,32.87
371764,523,33.84
371779,535,33.52
371794,551,33.84
371809,553,33.84
371824,564,34.16
371839,562,31.90
371854,559,32.55
371869,545,33.84
371884,546,32.87
371899,537,33.84
371914,521,33.84
371929,517,33.84
371944,508,33.84
371959,508,32.87
371974,503,34.16
371989,501,31.90
372004,502,33.84
372019,497,34.16
372034,506,32.23
372049,508,34.16
372064,502,33.19
372079,514,33.84
372094,507,33.19
372109,517,33.84
372124,517,32.55
372139,509,33.52
372154,512,33.84
372169,513,33.84
372184,510,32.23
372199,503,33.84
372214,501,33.84
372229,504,33.84
372244,499,34.16
372259,501,33.19
372274,499,33.84
372289,504,33.84
372304,507,32.55
372319,513,32.55
372334,517,34.16
372349,523,33.84
372364,543,34.16
372379,545,33.84
372394,559,33.19
372409,561,32.87
372425,560,33.84
372440,556,32.87
372455,551,34.48
372470,537,34.16
372485,524,33.84
372500,523,33.84
372515,515,33.19
372530,509,32.23
372546,497,33.52
372561,497,34.16
372576,497,33.84
372591,499,32.55
372606,501,33.84
372621,507,33.52
372637,508,34.48
372653,508,33.84
372668,514,33.84
372684,516,34.16
372699,508,33.84
372715,509,33.52
372731,505,34.16
372746,505,34.16
372762,504,34.80
372778,505,33.84
372793,502,34.16
372809,506,34.48
372824,504,32.23
372840,493,34.16
372856,499,31.90
372871,497,34.16
372887,493,33.52
372903,506,34.16
372918,520,33.84
372934,524,33.84
372950,545,36.74
372966,548,33.84
372982,556,32.55
372998,549,33.84
373014,555,34.16
373030,548,32.87
373046,536,32.23
373062,520,33.19
373078,517,32.87
373094,504,34.16
373109,497,34.16
373125,495,33.84
373141,491,32.55
373157,492,33.19
373173,493,32.23
373188,487,33.84
373204,498,33.52
373219,498,33.84
373234,500,34.16
373250,510,32.55
373265,509,32.55
373281,509,33.19
373296,506,34.16
373312,505,32.87
373328,504,32.87
373344,501,31.90
373359,493,33.52
373375,499,33.52
373391,498,33.84
373407,493,33.84
373423,494,34.16
373438,492,33.52
373454,502,34.16
373470,505,33.84
373485,510,33.52
373501,527,33.84
373516,534,33.84
373532,552,31.90
373548,560,32.23
373563,560,34.16
373579,559,32.87
373594,553,34.16
373609,542,31.90
373625,534,33.19
373640,528,32.55
373655,513,34.16
373670,511,32.55
373685,506,32.23
373700,499,33.52
373716,496,34.16
373731,494,33.52
373747,495,33.84
373762,496,34.16
373777,496,34.16
373792,506,33.84
373808,506,33.84
373823,512,32.87
373838,511,34.16
373853,511,33.84
373868,509,34.48
373883,503,33.52
373898,508,34.16
373913,498,33.84
373928,503,34.16
373943,502,34.16
373958,496,33.84
373973,497,33.84
373989,493,34.16
374004,499,32.55
374019,502,33.52
374034,503,33.52
374049,511,33.19
374064,531,32.87
374079,538,33.84
374094,548,33.52
374109,556,32.87
374124,557,34.16
374139,560,33.19
374154,554,34.48
374169,541,34.16
374184,539,32.87
374199,532,33.84
374214,520,34.16
374229,515,32.55
374244,507,32.87
374259,499,33.84
374274,495,33.19
374289,487,34.16
374304,495,32.23
374319,493,33.84
374334,491,33.84
374349,497,33.84
374364,504,34.16
374379,507,33.84
374394,511,33.52
374409,511,33.52
374424,509,33.52
374439,513,32.23
374454,510,32.87
374469,507,33.84
374484,505,33.84
374499,502,33.84
374514,501,32.55
374529,502,33.84
374544,491,33.19
374559,497,32.23
374574,498,31.90
374589,497,33.84
374604,500,33.84
374619,512,33.84
374634,524,32.55
374649,531,33.84
374664,546,34.16
374679,551,32.55
374694,551,34.16
374709,553,34.16
374724,547,34.16
374739,544,32.55
374754,537,32.87
374769,519,34.16
374784,512,33.84
374799,512,33.52
374814,503,33.52
374829,489,33.84
374844,497,32.87
374859,487,33.52
374874,495,33.19
374889,490,33.19
374904,490,33.84
374919,501,31.90
374934,499,33.84
374949,502,34.16
374964,502,33.19
374979,509,32.55
374994,502,33.52
375009,508,32.87
375024,508,32.55
375039,506,33.84
375054,495,34.16
375069,494,33.52
375084,500,34.16
375099,500,33.19
375114,498,33.84
375129,498,33.84
375144,496,33.84
375159,499,33.84
375174,507,32.87
375189,516,33.84
375204,529,33.84
375219,541,33.84
375234,540,33.52
375249,556,32.55
375264,556,34.16
375279,549,34.16
375294,550,33.52
375309,538,33.84
375324,529,34.16
375339,522,33.84
375354,509,33.84
375369,505,32.23
375384,498,33.84
375399,494,33.84
375414,493,33.84
375429,493,31.90
375444,490,34.48
375459,491,34.16
375474,492,33.52
375489,505,33.19
375504,503,33.84
375519,510,33.84
375534,513,33.52
375549,514,32.55
375564,514,32.23
375579,512,33.84
375594,507,32.23
375609,505,34.16
375624,505,33.52
375639,505,34.16
375654,496,33.84
375669,500,33.19
375684,503,31.90
375699,497,33.84
375714,501,33.84
375729,512,31.90
375744,515,34.16
375759,536,34.16
375774,547,32.87
375789,556,32.55
375804,552,33.84
375819,563,32.55
375834,560,32.23
375849,553,32.23
375864,544,33.84
375879,534,34.48
375894,524,34.16
375909,518,34.16
375924,513,32.23
375939,507,32.23
375954,494,34.16
375969,491,34.16
375984,493,33.19
375999,498,33.52
376014,496,32.55
376029,502,33.84
376044,503,33.84
376059,507,31.90
376074,499,33.52
376089,501,33.52
376104,508,34.16
376119,503,33.84
376134,510,32.87
376149,502,34.16
376164,505,34.16
376179,508,33.84
376194,500,33.84
376209,505,33.52
376224,506,32.55
376239,502,32.23
376254,491,33.52
376269,495,33.84
376284,500,32.87
376299,512,32.55
376314,519,33.52
376329,535,32.87
376344,547,34.48
376359,550,33.84
376374,548,33.84
376389,557,32.55
376404,549,34.16
376419,536,33.84
376434,537,32.23
376449,528,33.84
376464,512,34.16
376479,509,33.19
376494,504,33.84
376509,495,33.84
376524,491,33.84
376539,486,33.84
376554,488,33.84
376569,493,34.16
376584,495,32.55
376599,494,33.84
376614,499,33.84
376629,499,33.84
376644,504,33.52
376659,504,34.16
376674,511,33.19
376689,502,33.52
376704,502,33.52
376719,498,33.84
376734,506,34.16
376749,501,33.84
376764,493,33.84
376779,495,33.84
376794,488,33.84
376809,497,32.55
376824,497,31.90
376839,499,32.23
376854,497,33.84
376869,512,33.84
376884,524,32.55
376899,533,33.84
376914,544,31.90
376929,544,34.16
376944,546,31.90
376959,535,33.84
376974,536,33.84
376989,532,33.52
377004,521,33.84
377019,521,33.19
377034,504,34.16
377049,503,33.84
377064,500,33.84
377079,499,32.55
377094,487,33.84
377109,488,33.84
377124,488,33.84
377139,487,34.16
377154,496,32.55
377169,492,32.23
377184,489,33.52
377199,494,34.16
377214,498,34.16
377229,499,34.16
377244,499,33.84
377259,505,33.19
377274,508,31.58
377289,509,33.52
377304,502,33.52
377319,498,33.84
377334,504,32.55
377349,503,34.16
377364,502,33.19
377379,503,33.84
377394,499,34.16
377409,503,34.16
377424,511,32.87
377439,516,33.52
377454,534,34.16
377469,540,32.55
377484,550,32.55
377499,549,33.52
377514,556,32.87
377529,545,33.84
377544,544,33.84
377559,535,33.52
377574,523,33.84
377589,522,33.19
377604,516,33.84
377619,501,33.52
377634,500,33.84
377649,498,33.19
377664,494,32.87
377679,493,32.55
377694,493,32.23
377709,488,33.84
377724,497,34.16
377739,503,32.23
377754,501,33.19
377769,501,33.84
377784,513,33.52
377799,507,33.52
377814,509,34.48
377829,509,32.23
377844,499,34.16
377859,495,33.52
377874,491,33.84
377889,495,33.84
377904,502,32.55
377919,499,34.16
377934,496,34.16
377949,502,34.16
377964,504,32.55
377979,507,32.55
377994,513,32.55
378009,522,32.23
378024,531,33.52
378039,542,33.84
378054,536,33.52
378069,552,34.16
378084,548,32.55
378099,539,33.84
378114,544,32.55
378129,533,34.16
378144,523,33.84
378159,521,32.87
378174,513,32.55
378189,508,32.55
378204,499,33.84
378219,494,33.84
378234,492,32.23
378249,490,32.23
378264,491,32.55
378279,497,33.19
378294,493,34.16
378309,502,31.90
378324,497,33.84
378339,507,31.90
378354,504,34.16
378369,504,33.52
378384,504,34.16
378399,510,33.19
378414,509,33.52
378429,508,33.19
378444,503,31.90
378459,504,32.55
378474,503,33.84
378489,502,32.87
378504,500,34.16
378519,496,34.16
378534,495,33.52
378549,500,32.55
378564,502,34.16
378579,506,33.52
378594,522,32.55
378609,533,33.84
378624,540,33.19
378639,538,33.84
378654,547,32.23
378669,541,33.84
378684,539,32.87
378699,533,33.84
378714,517,33.52
378729,518,32.55
378744,507,33.84
378759,496,33.84
378774,492,33.84
378789,492,32.87
378804,487,33.84
378819,482,32.55
378834,487,31.90
378849,492,33.19
378864,495,33.84
378879,489,33.84
378894,499,33.19
378909,495,32.55
378924,503,33.84
378939,507,33.52
378954,505,32.87
378969,498,30.29
378984,501,33.84
378999,495,33.19
379014,494,33.84
379029,496,34.16
379044,492,33.52
379059,487,33.84
379074,494,32.23
379089,487,33.84
379104,496,34.16
379119,497,32.55
379134,500,33.52
379149,510,33.84
379164,519,33.19
379179,534,32.23
379194,536,32.87
379209,550,34.16
379224,544,33.52
379239,550,33.84
379254,538,33.84
379269,536,32.23
379284,531,33.52
379299,522,33.84
379314,520,34.16
379329,509,32.55
379344,502,33.84
379359,498,33.52
379374,504,32.55
379389,499,34.16
379404,496,32.23
379419,494,32.87
379434,501,34.16
379449,502,32.55
379464,507,33.19
379479,507,33.84
379494,512,32.55
379509,503,32.55
379524,510,33.19
379539,501,32.87
379554,507,34.48
379569,505,34.16
379584,501,33.52
379599,502,33.52
379614,494,33.84
379629,492,33.52
379644,497,32.23
379659,499,33.84
379674,501,32.23
379689,497,33.84
379704,499,32.55
379719,502,33.19
379734,521,33.84
379749,530,33.52
379764,540,32.55
379779,542,32.23
379794,548,32.87
379809,553,34.16
379824,552,32.87
379839,543,33.52
379854,534,34.16
379869,532,32.87
379884,516,34.16
379899,518,32.55
379914,514,32.87
379929,510,33.84
379944,505,33.84
379959,494,33.84
379974,487,33.84
379989,493,32.23
380004,492,33.52
380019,489,33.52
380034,497,32.23
380049,495,33.84
380064,494,33.84
380079,502,32.55
380094,495,33.52
380109,503,32.87
380124,506,34.48
380139,506,31.90
380154,502,33.52
380169,508,32.55
380184,505,33.52
380199,497,33.52
380214,504,33.84
380229,504,32.23
380244,499,34.16
380259,502,32.23
380274,503,33.84
380289,497,33.52
380304,510,32.23
380319,519,34.16
380334,529,33.84
380349,533,34.16
380364,543,32.55
380379,548,32.87
380394,541,33.84
380409,550,32.55
380424,541,34.16
380439,532,33.84
380454,533,32.55
380469,521,34.16
380484,514,32.23
380499,504,32.23
380514,487,33.52
380529,486,33.52
380544,489,34.80
380559,487,34.16
380574,492,33.84
380589,491,34.16
380604,495,32.55
380619,498,33.19
380634,503,32.87
380649,502,32.87
380664,505,34.16
380679,506,32.23
380694,500,33.52
380709,497,33.84
380724,501,33.84
380739,500,34.16
380754,502,32.55
380769,501,32.23
380784,496,33.84
380799,495,33.84
380814,499,32.23
380829,496,34.16
380844,494,33.84
380859,495,34.16
380874,493,33.19
380889,502,33.84
380904,512,33.19
380919,513,33.52
380934,524,33.52
380949,538,32.55
380964,533,33.52
380979,537,33.84
380994,543,33.84
381009,541,32.23
381024,536,32.23
381039,530,32.87
